105.7602,(-4.406, -0.9967, 6.052),(-0.1751, 0.3337, -0.02249, -0.926)
105.771,(-4.407, -0.9967, 6.052),(-0.1752, 0.3343, -0.02244, -0.9258)
105.7826,(-4.407, -0.9966, 6.052),(-0.1756, 0.3349, -0.02242, -0.9255)
105.7933,(-4.407, -0.9966, 6.052),(-0.1756, 0.3363, -0.02263, -0.925)
105.8048,(-4.407, -0.9966, 6.052),(-0.1758, 0.3376, -0.02259, -0.9245)
105.8155,(-4.407, -0.9966, 6.052),(-0.176, 0.3382, -0.0228, -0.9242)
105.8264,(-4.407, -0.9965, 6.052),(-0.1764, 0.3395, -0.02225, -0.9237)
105.8396,(-4.407, -0.9965, 6.051),(-0.1767, 0.3399, -0.02248, -0.9234)
105.8489,(-4.408, -0.9966, 6.051),(-0.1771, 0.3409, -0.02274, -0.923)
105.8604,(-4.408, -0.9966, 6.051),(-0.1776, 0.3421, -0.02255, -0.9225)
105.8706,(-4.408, -0.9966, 6.051),(-0.1784, 0.3423, -0.02297, -0.9222)
105.8822,(-4.408, -0.9967, 6.051),(-0.1782, 0.3434, -0.02279, -0.9218)
105.8931,(-4.408, -0.9968, 6.051),(-0.1784, 0.3442, -0.02272, -0.9215)
105.9053,(-4.408, -0.9969, 6.051),(-0.1787, 0.3445, -0.02283, -0.9214)
105.9154,(-4.408, -0.9969, 6.051),(-0.1794, 0.3454, -0.02302, -0.9209)
105.927,(-4.409, -0.997, 6.051),(-0.1791, 0.3457, -0.02322, -0.9208)
105.9378,(-4.409, -0.9971, 6.051),(-0.1791, 0.3462, -0.02334, -0.9206)
105.9485,(-4.409, -0.9972, 6.051),(-0.1785, 0.3464, -0.02327, -0.9206)
105.9605,(-4.409, -0.9972, 6.05),(-0.1782, 0.3465, -0.0233, -0.9207)
105.9713,(-4.409, -0.9971, 6.05),(-0.1782, 0.3461, -0.02332, -0.9208)
105.9826,(-4.409, -0.9971, 6.05),(-0.1782, 0.3461, -0.02339, -0.9208)
105.9934,(-4.409, -0.9971, 6.05),(-0.178, 0.3457, -0.0237, -0.921)
106.0044,(-4.409, -0.9972, 6.05),(-0.1765, 0.3446, -0.02428, -0.9217)
106.0154,(-4.409, -0.9973, 6.05),(-0.1735, 0.3434, -0.02438, -0.9227)
106.0271,(-4.409, -0.9971, 6.05),(-0.1713, 0.3415, -0.02423, -0.9238)
106.0376,(-4.409, -0.9969, 6.05),(-0.1697, 0.3401, -0.02404, -0.9246)
106.0494,(-4.409, -0.9965, 6.05),(-0.1689, 0.3388, -0.02454, -0.9252)
106.06,(-4.409, -0.9962, 6.05),(-0.1686, 0.3376, -0.02515, -0.9257)
106.0711,(-4.409, -0.996, 6.05),(-0.1686, 0.3367, -0.02539, -0.9261)
106.0821,(-4.408, -0.9959, 6.05),(-0.1682, 0.3351, -0.02585, -0.9267)
106.0936,(-4.408, -0.9957, 6.05),(-0.1685, 0.3338, -0.02677, -0.9271)
106.1043,(-4.408, -0.9957, 6.051),(-0.1679, 0.3328, -0.02685, -0.9276)
106.1153,(-4.408, -0.9957, 6.051),(-0.167, 0.3314, -0.02672, -0.9282)
106.1264,(-4.408, -0.9956, 6.051),(-0.166, 0.3306, -0.02685, -0.9287)
106.1383,(-4.408, -0.9955, 6.051),(-0.1647, 0.3299, -0.02626, -0.9292)
106.149,(-4.407, -0.9954, 6.051),(-0.1639, 0.3299, -0.02663, -0.9293)
106.16,(-4.407, -0.9951, 6.051),(-0.1637, 0.3296, -0.02626, -0.9295)
106.1714,(-4.407, -0.995, 6.051),(-0.1634, 0.3298, -0.02609, -0.9295)
106.1824,(-4.407, -0.9948, 6.051),(-0.1633, 0.3294, -0.02566, -0.9296)
106.1937,(-4.407, -0.9947, 6.051),(-0.1628, 0.329, -0.02542, -0.9299)
106.2045,(-4.407, -0.9946, 6.051),(-0.1615, 0.329, -0.02491, -0.9301)
106.2156,(-4.406, -0.9945, 6.051),(-0.1609, 0.3288, -0.02486, -0.9303)
106.2267,(-4.406, -0.9943, 6.051),(-0.16, 0.3283, -0.02496, -0.9306)
106.2393,(-4.406, -0.9941, 6.051),(-0.1601, 0.3285, -0.02493, -0.9305)
106.249,(-4.406, -0.994, 6.051),(-0.1597, 0.3274, -0.0249, -0.9309)
106.2597,(-4.406, -0.9941, 6.051),(-0.1582, 0.3259, -0.02478, -0.9317)
106.2713,(-4.406, -0.994, 6.051),(-0.1564, 0.3244, -0.02424, -0.9326)
106.2823,(-4.406, -0.9938, 6.051),(-0.155, 0.3232, -0.02363, -0.9333)
106.2933,(-4.406, -0.9936, 6.051),(-0.154, 0.3218, -0.02314, -0.9339)
106.3044,(-4.406, -0.9934, 6.051),(-0.1528, 0.3212, -0.02323, -0.9343)
106.3155,(-4.405, -0.9932, 6.051),(-0.1524, 0.32, -0.0232, -0.9348)
106.327,(-4.405, -0.9929, 6.051),(-0.1518, 0.3188, -0.02318, -0.9353)
106.3394,(-4.405, -0.9927, 6.051),(-0.1509, 0.318, -0.02285, -0.9357)
106.3492,(-4.405, -0.9925, 6.051),(-0.1515, 0.3162, -0.02263, -0.9362)
106.3597,(-4.405, -0.9923, 6.051),(-0.1517, 0.3145, -0.02208, -0.9368)
106.3714,(-4.404, -0.9921, 6.051),(-0.1529, 0.3125, -0.02204, -0.9373)
106.3824,(-4.404, -0.9921, 6.052),(-0.1533, 0.3105, -0.022, -0.9379)
106.3931,(-4.404, -0.9921, 6.052),(-0.1542, 0.3092, -0.02196, -0.9381)
106.4038,(-4.404, -0.9922, 6.052),(-0.155, 0.3076, -0.0223, -0.9385)
106.4156,(-4.403, -0.9923, 6.052),(-0.1554, 0.3066, -0.02241, -0.9388)
106.427,(-4.403, -0.9924, 6.053),(-0.1558, 0.3059, -0.02248, -0.939)
106.4388,(-4.403, -0.9925, 6.053),(-0.1558, 0.3054, -0.02235, -0.9391)
106.4493,(-4.403, -0.9925, 6.053),(-0.1563, 0.3041, -0.02222, -0.9395)
106.4599,(-4.403, -0.9926, 6.053),(-0.1563, 0.3035, -0.02178, -0.9397)
106.4707,(-4.402, -0.9927, 6.053),(-0.1567, 0.3028, -0.02166, -0.9398)
106.4825,(-4.402, -0.9928, 6.053),(-0.1571, 0.3025, -0.02182, -0.9399)
106.4935,(-4.402, -0.9928, 6.053),(-0.1573, 0.3029, -0.02184, -0.9397)
106.5041,(-4.402, -0.993, 6.054),(-0.1572, 0.3032, -0.02191, -0.9396)
106.5153,(-4.402, -0.993, 6.054),(-0.1573, 0.3032, -0.02189, -0.9396)
106.5267,(-4.402, -0.993, 6.054),(-0.1578, 0.3031, -0.02194, -0.9395)
106.5374,(-4.402, -0.9931, 6.054),(-0.158, 0.3031, -0.02187, -0.9395)
106.5485,(-4.402, -0.9932, 6.054),(-0.1581, 0.3033, -0.0219, -0.9394)
106.5602,(-4.402, -0.9933, 6.054),(-0.158, 0.3035, -0.02168, -0.9394)
106.5712,(-4.402, -0.9933, 6.054),(-0.1583, 0.3038, -0.02159, -0.9393)
106.5822,(-4.402, -0.9933, 6.054),(-0.1585, 0.3038, -0.02148, -0.9392)
106.5933,(-4.402, -0.9933, 6.054),(-0.1584, 0.304, -0.02159, -0.9392)
106.6045,(-4.402, -0.9933, 6.054),(-0.1584, 0.3041, -0.02164, -0.9391)
106.6159,(-4.402, -0.9933, 6.054),(-0.1582, 0.3041, -0.02172, -0.9392)
106.6265,(-4.402, -0.9933, 6.054),(-0.1578, 0.3041, -0.02175, -0.9392)
106.6378,(-4.402, -0.9933, 6.054),(-0.1575, 0.3037, -0.02175, -0.9394)
106.6486,(-4.402, -0.9932, 6.054),(-0.1572, 0.3034, -0.02182, -0.9395)
106.6598,(-4.402, -0.9932, 6.054),(-0.1569, 0.3031, -0.022, -0.9397)
106.6709,(-4.402, -0.9931, 6.054),(-0.1567, 0.3025, -0.02202, -0.9399)
106.682,(-4.402, -0.9931, 6.054),(-0.1564, 0.3022, -0.0222, -0.9401)
106.6934,(-4.402, -0.993, 6.054),(-0.1565, 0.3018, -0.02209, -0.9402)
106.705,(-4.402, -0.993, 6.054),(-0.1566, 0.3012, -0.02185, -0.9404)
106.7157,(-4.401, -0.993, 6.054),(-0.1565, 0.3011, -0.02174, -0.9404)
106.7268,(-4.401, -0.993, 6.054),(-0.1565, 0.3008, -0.02168, -0.9405)
106.7382,(-4.401, -0.993, 6.054),(-0.1567, 0.2998, -0.02169, -0.9408)
106.749,(-4.401, -0.993, 6.054),(-0.1569, 0.2996, -0.02164, -0.9408)
106.7602,(-4.401, -0.993, 6.054),(-0.1572, 0.2991, -0.02151, -0.9409)
106.771,(-4.401, -0.993, 6.054),(-0.1574, 0.2991, -0.02156, -0.9409)
106.7823,(-4.401, -0.9931, 6.054),(-0.1577, 0.2986, -0.02181, -0.941)
106.7936,(-4.401, -0.9931, 6.054),(-0.1579, 0.2982, -0.0218, -0.9411)
106.8041,(-4.401, -0.9932, 6.054),(-0.1581, 0.2981, -0.02158, -0.9411)
106.8153,(-4.401, -0.9933, 6.054),(-0.1583, 0.2979, -0.0218, -0.9411)
106.8279,(-4.401, -0.9933, 6.054),(-0.1585, 0.2978, -0.02192, -0.9411)
106.8385,(-4.401, -0.9934, 6.054),(-0.1586, 0.2978, -0.02194, -0.9411)
106.8484,(-4.401, -0.9934, 6.054),(-0.1588, 0.2976, -0.02199, -0.9411)
106.8602,(-4.401, -0.9935, 6.054),(-0.159, 0.2975, -0.02199, -0.9411)
106.8707,(-4.401, -0.9935, 6.054),(-0.1591, 0.2975, -0.02205, -0.9411)
106.8814,(-4.401, -0.9935, 6.054),(-0.1593, 0.2974, -0.02207, -0.9411)
106.893,(-4.401, -0.9935, 6.055),(-0.1592, 0.2974, -0.02208, -0.9411)
106.9038,(-4.401, -0.9935, 6.055),(-0.1592, 0.2972, -0.02216, -0.9412)
106.9151,(-4.401, -0.9935, 6.055),(-0.1591, 0.2972, -0.02208, -0.9412)
106.9262,(-4.401, -0.9935, 6.055),(-0.159, 0.297, -0.0222, -0.9413)
106.9379,(-4.401, -0.9935, 6.055),(-0.159, 0.2968, -0.02237, -0.9413)
106.9485,(-4.401, -0.9935, 6.055),(-0.1589, 0.2968, -0.02225, -0.9414)
106.9601,(-4.401, -0.9935, 6.055),(-0.1586, 0.2965, -0.02211, -0.9415)
106.9704,(-4.401, -0.9935, 6.055),(-0.1584, 0.2961, -0.02225, -0.9417)
106.9817,(-4.401, -0.9934, 6.055),(-0.1583, 0.296, -0.02213, -0.9417)
106.993,(-4.401, -0.9934, 6.055),(-0.1582, 0.2959, -0.02222, -0.9418)
107.0046,(-4.401, -0.9934, 6.055),(-0.158, 0.2954, -0.02242, -0.942)
107.0158,(-4.401, -0.9934, 6.055),(-0.1581, 0.2954, -0.02233, -0.9419)
107.0264,(-4.401, -0.9933, 6.055),(-0.158, 0.295, -0.02237, -0.9421)
107.0378,(-4.4, -0.9933, 6.055),(-0.1579, 0.295, -0.02241, -0.9421)
107.0486,(-4.4, -0.9933, 6.055),(-0.1578, 0.2949, -0.02245, -0.9421)
107.0592,(-4.4, -0.9933, 6.055),(-0.1578, 0.2947, -0.02251, -0.9422)
107.0702,(-4.4, -0.9933, 6.055),(-0.1577, 0.2947, -0.02246, -0.9422)
107.0823,(-4.4, -0.9933, 6.055),(-0.1576, 0.2946, -0.02244, -0.9423)
107.0939,(-4.4, -0.9932, 6.055),(-0.1576, 0.2945, -0.02237, -0.9423)
107.1041,(-4.4, -0.9932, 6.055),(-0.1575, 0.2944, -0.02226, -0.9424)
107.1157,(-4.4, -0.9932, 6.055),(-0.1575, 0.2943, -0.02229, -0.9424)
107.1266,(-4.4, -0.9932, 6.055),(-0.1574, 0.2942, -0.02216, -0.9424)
107.1377,(-4.4, -0.9932, 6.055),(-0.1574, 0.2941, -0.02213, -0.9425)
107.1486,(-4.4, -0.9932, 6.055),(-0.1574, 0.294, -0.02206, -0.9425)
107.1597,(-4.4, -0.9932, 6.055),(-0.1573, 0.2939, -0.02199, -0.9426)
107.171,(-4.4, -0.9932, 6.055),(-0.1573, 0.2936, -0.02189, -0.9426)
107.1818,(-4.4, -0.9932, 6.055),(-0.1574, 0.2934, -0.022, -0.9427)
107.1927,(-4.4, -0.9932, 6.055),(-0.1574, 0.2934, -0.02191, -0.9427)
107.204,(-4.4, -0.9932, 6.055),(-0.1577, 0.293, -0.02202, -0.9428)
107.2153,(-4.4, -0.9932, 6.055),(-0.1578, 0.2929, -0.02196, -0.9428)
107.2266,(-4.4, -0.9933, 6.055),(-0.158, 0.2927, -0.02205, -0.9428)
107.238,(-4.4, -0.9933, 6.055),(-0.158, 0.2927, -0.02208, -0.9428)
107.2484,(-4.4, -0.9933, 6.055),(-0.1583, 0.2924, -0.02226, -0.9428)
107.26,(-4.4, -0.9934, 6.055),(-0.1585, 0.2923, -0.02237, -0.9428)
107.2706,(-4.4, -0.9934, 6.055),(-0.1587, 0.2923, -0.02252, -0.9428)
107.2818,(-4.4, -0.9935, 6.055),(-0.1589, 0.2922, -0.02265, -0.9428)
107.2932,(-4.4, -0.9935, 6.055),(-0.1592, 0.2921, -0.02283, -0.9428)
107.3052,(-4.4, -0.9936, 6.055),(-0.1599, 0.2923, -0.023, -0.9426)
107.3152,(-4.4, -0.9936, 6.055),(-0.1602, 0.2924, -0.02299, -0.9425)
107.3265,(-4.4, -0.9937, 6.055),(-0.1606, 0.2924, -0.02302, -0.9424)
107.3376,(-4.4, -0.9938, 6.055),(-0.1607, 0.2926, -0.02278, -0.9424)
107.3485,(-4.4, -0.9938, 6.055),(-0.1613, 0.293, -0.02271, -0.9421)
107.3595,(-4.4, -0.9939, 6.055),(-0.1614, 0.293, -0.02276, -0.9421)
107.3711,(-4.4, -0.9939, 6.055),(-0.1618, 0.2936, -0.02222, -0.9419)
107.3817,(-4.4, -0.994, 6.055),(-0.1616, 0.2937, -0.02217, -0.9419)
107.393,(-4.4, -0.994, 6.055),(-0.1616, 0.2939, -0.02208, -0.9418)
107.4042,(-4.4, -0.994, 6.055),(-0.1615, 0.2943, -0.02207, -0.9417)
107.4153,(-4.4, -0.994, 6.055),(-0.1611, 0.2947, -0.0221, -0.9417)
107.4272,(-4.4, -0.994, 6.055),(-0.1605, 0.2951, -0.02201, -0.9416)
107.4381,(-4.4, -0.9939, 6.055),(-0.1604, 0.2948, -0.02225, -0.9417)
107.4495,(-4.4, -0.9939, 6.055),(-0.1598, 0.295, -0.02204, -0.9418)
107.4596,(-4.4, -0.9938, 6.055),(-0.1597, 0.295, -0.02225, -0.9418)
107.4714,(-4.4, -0.9938, 6.055),(-0.1589, 0.295, -0.02227, -0.9419)
107.4824,(-4.4, -0.9937, 6.055),(-0.1585, 0.295, -0.02242, -0.942)
107.4932,(-4.4, -0.9936, 6.055),(-0.1582, 0.295, -0.02269, -0.942)
107.5044,(-4.4, -0.9935, 6.055),(-0.1586, 0.2949, -0.02261, -0.942)
107.5155,(-4.4, -0.9935, 6.055),(-0.1585, 0.2948, -0.02267, -0.9421)
107.5266,(-4.4, -0.9934, 6.055),(-0.1583, 0.2947, -0.02274, -0.9421)
107.5374,(-4.4, -0.9934, 6.055),(-0.1581, 0.2947, -0.02282, -0.9421)
107.5489,(-4.4, -0.9934, 6.055),(-0.1581, 0.2946, -0.02287, -0.9422)
107.5603,(-4.4, -0.9934, 6.055),(-0.1581, 0.2946, -0.02293, -0.9422)
107.572,(-4.4, -0.9934, 6.055),(-0.1582, 0.2946, -0.023, -0.9422)
107.5818,(-4.4, -0.9934, 6.055),(-0.1585, 0.2946, -0.02308, -0.9421)
107.5931,(-4.4, -0.9934, 6.055),(-0.159, 0.2947, -0.02323, -0.942)
107.6046,(-4.401, -0.9935, 6.055),(-0.1593, 0.2947, -0.02333, -0.9419)
107.6154,(-4.401, -0.9936, 6.055),(-0.1596, 0.2949, -0.02337, -0.9418)
107.6267,(-4.401, -0.9937, 6.055),(-0.1597, 0.2949, -0.02328, -0.9418)
107.6383,(-4.401, -0.9937, 6.055),(-0.1599, 0.2949, -0.02327, -0.9418)
107.6492,(-4.401, -0.9937, 6.055),(-0.1599, 0.2949, -0.02326, -0.9418)
107.6596,(-4.401, -0.9938, 6.055),(-0.1601, 0.2949, -0.02331, -0.9417)
107.6706,(-4.401, -0.9938, 6.055),(-0.1601, 0.295, -0.02327, -0.9417)
107.682,(-4.401, -0.9938, 6.055),(-0.16, 0.295, -0.02323, -0.9417)
107.6933,(-4.401, -0.9938, 6.055),(-0.16, 0.295, -0.02328, -0.9417)
107.7041,(-4.401, -0.9938, 6.055),(-0.1598, 0.295, -0.02324, -0.9417)
107.7159,(-4.401, -0.9937, 6.055),(-0.1598, 0.2951, -0.0231, -0.9417)
107.727,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02315, -0.9417)
107.7376,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02314, -0.9418)
107.7494,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02308, -0.9417)
107.7596,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02306, -0.9417)
107.7709,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02301, -0.9417)
107.7821,(-4.401, -0.9937, 6.055),(-0.1597, 0.2951, -0.02297, -0.9417)
107.794,(-4.401, -0.9937, 6.055),(-0.1598, 0.2951, -0.02311, -0.9417)
107.8044,(-4.401, -0.9937, 6.055),(-0.1599, 0.295, -0.02311, -0.9417)
107.8161,(-4.401, -0.9937, 6.055),(-0.1599, 0.2949, -0.02312, -0.9418)
107.8261,(-4.401, -0.9937, 6.055),(-0.16, 0.2949, -0.02308, -0.9418)
107.8375,(-4.401, -0.9937, 6.055),(-0.1602, 0.2948, -0.02304, -0.9418)
107.8494,(-4.401, -0.9938, 6.055),(-0.1605, 0.2947, -0.02318, -0.9417)
107.86,(-4.401, -0.9938, 6.055),(-0.1608, 0.2946, -0.02312, -0.9417)
107.8707,(-4.401, -0.9939, 6.055),(-0.1611, 0.2942, -0.0229, -0.9418)
107.8816,(-4.401, -0.9939, 6.055),(-0.1616, 0.2938, -0.02267, -0.9418)
107.8937,(-4.401, -0.994, 6.055),(-0.1619, 0.2936, -0.02278, -0.9418)
107.9043,(-4.4, -0.994, 6.055),(-0.1622, 0.2934, -0.02273, -0.9418)
107.9155,(-4.4, -0.9941, 6.055),(-0.1625, 0.2929, -0.02301, -0.942)
107.9266,(-4.4, -0.9942, 6.055),(-0.163, 0.2924, -0.02312, -0.942)
107.9374,(-4.4, -0.9942, 6.055),(-0.1635, 0.2917, -0.02323, -0.9422)
107.9486,(-4.4, -0.9944, 6.055),(-0.1635, 0.2915, -0.02319, -0.9422)
107.9599,(-4.4, -0.9943, 6.055),(-0.1644, 0.29, -0.02341, -0.9425)
107.9717,(-4.4, -0.9944, 6.055),(-0.1647, 0.2896, -0.02317, -0.9426)
107.9823,(-4.4, -0.9945, 6.056),(-0.1645, 0.2888, -0.02331, -0.9429)
107.9928,(-4.4, -0.9945, 6.056),(-0.165, 0.2882, -0.0232, -0.943)
108.0053,(-4.4, -0.9946, 6.056),(-0.1651, 0.2871, -0.02348, -0.9433)
108.0153,(-4.4, -0.9947, 6.056),(-0.1651, 0.2869, -0.02345, -0.9433)
108.0276,(-4.4, -0.9947, 6.056),(-0.165, 0.2869, -0.02347, -0.9434)
108.038,(-4.4, -0.9948, 6.056),(-0.1649, 0.2866, -0.02376, -0.9434)
108.0487,(-4.4, -0.9948, 6.056),(-0.1648, 0.2862, -0.02372, -0.9436)
108.0598,(-4.4, -0.9948, 6.056),(-0.1648, 0.2856, -0.02383, -0.9438)
108.0711,(-4.399, -0.9948, 6.056),(-0.1648, 0.2857, -0.02389, -0.9438)
108.0821,(-4.399, -0.9948, 6.056),(-0.1649, 0.2856, -0.02379, -0.9438)
108.0938,(-4.399, -0.9948, 6.056),(-0.165, 0.2855, -0.02374, -0.9438)
108.1042,(-4.399, -0.9948, 6.056),(-0.165, 0.2854, -0.02386, -0.9438)
108.1152,(-4.399, -0.9948, 6.056),(-0.1652, 0.2853, -0.02383, -0.9438)
108.1268,(-4.399, -0.9948, 6.056),(-0.1653, 0.2853, -0.0238, -0.9438)
108.1379,(-4.399, -0.9949, 6.056),(-0.1653, 0.2853, -0.02389, -0.9438)
108.1484,(-4.399, -0.9949, 6.056),(-0.1656, 0.2853, -0.02387, -0.9437)
108.1598,(-4.399, -0.9949, 6.056),(-0.1656, 0.2853, -0.02388, -0.9437)
108.1711,(-4.399, -0.995, 6.056),(-0.1659, 0.2854, -0.02392, -0.9436)
108.1817,(-4.399, -0.995, 6.056),(-0.1659, 0.2855, -0.02381, -0.9436)
108.1933,(-4.399, -0.995, 6.056),(-0.1661, 0.2856, -0.02381, -0.9436)
108.2041,(-4.399, -0.995, 6.056),(-0.1663, 0.2856, -0.02373, -0.9435)
108.2152,(-4.399, -0.995, 6.056),(-0.1663, 0.2857, -0.02367, -0.9435)
108.2268,(-4.399, -0.9951, 6.056),(-0.1665, 0.2857, -0.02358, -0.9435)
108.2376,(-4.399, -0.9951, 6.056),(-0.1666, 0.2857, -0.02354, -0.9434)
108.2494,(-4.399, -0.9951, 6.056),(-0.1667, 0.2856, -0.02347, -0.9434)
108.2605,(-4.399, -0.9951, 6.056),(-0.1668, 0.2856, -0.02342, -0.9434)
108.2709,(-4.399, -0.9951, 6.056),(-0.1668, 0.2856, -0.02337, -0.9434)
108.2818,(-4.399, -0.9952, 6.056),(-0.1668, 0.2856, -0.02335, -0.9434)
108.2936,(-4.399, -0.9951, 6.056),(-0.1668, 0.2855, -0.02338, -0.9434)
108.3039,(-4.399, -0.9951, 6.056),(-0.1668, 0.2856, -0.02342, -0.9434)
108.3155,(-4.399, -0.9952, 6.056),(-0.1668, 0.2856, -0.02357, -0.9434)
108.3269,(-4.399, -0.9952, 6.056),(-0.1668, 0.2857, -0.02367, -0.9434)
108.3372,(-4.399, -0.9952, 6.056),(-0.1668, 0.2858, -0.02376, -0.9434)
108.3491,(-4.399, -0.9952, 6.056),(-0.1668, 0.286, -0.02386, -0.9433)
108.3599,(-4.399, -0.9952, 6.056),(-0.1668, 0.2864, -0.02393, -0.9432)
108.3706,(-4.399, -0.9952, 6.056),(-0.1669, 0.2865, -0.02389, -0.9431)
108.3819,(-4.4, -0.9952, 6.056),(-0.1667, 0.2867, -0.02379, -0.9431)
108.3927,(-4.4, -0.9952, 6.056),(-0.1667, 0.2869, -0.02392, -0.943)
108.4046,(-4.4, -0.9952, 6.056),(-0.1666, 0.2873, -0.02409, -0.9429)
108.4158,(-4.4, -0.9951, 6.056),(-0.1666, 0.2876, -0.02396, -0.9428)
108.4269,(-4.4, -0.9951, 6.056),(-0.1666, 0.2878, -0.02392, -0.9428)
108.4375,(-4.4, -0.9951, 6.056),(-0.1667, 0.2881, -0.02396, -0.9427)
108.4491,(-4.4, -0.9951, 6.056),(-0.1672, 0.2886, -0.02383, -0.9424)
108.4604,(-4.4, -0.9951, 6.056),(-0.1675, 0.2888, -0.02384, -0.9423)
108.471,(-4.4, -0.9952, 6.056),(-0.1676, 0.289, -0.02384, -0.9422)
108.4823,(-4.4, -0.9953, 6.056),(-0.1679, 0.2895, -0.024, -0.942)
108.4942,(-4.4, -0.9953, 6.056),(-0.168, 0.2896, -0.02394, -0.942)
108.5041,(-4.4, -0.9954, 6.056),(-0.1683, 0.29, -0.02394, -0.9418)
108.5156,(-4.4, -0.9954, 6.056),(-0.1686, 0.2904, -0.02405, -0.9416)
108.5271,(-4.4, -0.9955, 6.056),(-0.1686, 0.2905, -0.02417, -0.9416)
108.5375,(-4.4, -0.9955, 6.056),(-0.1689, 0.2909, -0.02423, -0.9414)
108.549,(-4.4, -0.9955, 6.056),(-0.1693, 0.2913, -0.0243, -0.9412)
108.5602,(-4.4, -0.9955, 6.056),(-0.1696, 0.2919, -0.02427, -0.941)
108.571,(-4.4, -0.9956, 6.056),(-0.1695, 0.2916, -0.02429, -0.9411)
108.5821,(-4.4, -0.9957, 6.056),(-0.1698, 0.2921, -0.0241, -0.9409)
108.5928,(-4.4, -0.9957, 6.056),(-0.1703, 0.2926, -0.02392, -0.9407)
108.6045,(-4.401, -0.9958, 6.056),(-0.1702, 0.2925, -0.02408, -0.9407)
108.6156,(-4.401, -0.9958, 6.056),(-0.1705, 0.2927, -0.02418, -0.9406)
108.6265,(-4.401, -0.9958, 6.056),(-0.1706, 0.293, -0.02407, -0.9404)
108.6375,(-4.401, -0.9958, 6.056),(-0.1711, 0.2932, -0.02418, -0.9403)
108.6486,(-4.401, -0.9959, 6.056),(-0.1713, 0.2935, -0.02426, -0.9402)
108.6602,(-4.401, -0.9959, 6.056),(-0.1718, 0.2937, -0.02436, -0.94)
108.6712,(-4.401, -0.996, 6.056),(-0.1718, 0.2938, -0.02434, -0.94)
108.6823,(-4.401, -0.9961, 6.056),(-0.172, 0.2941, -0.02423, -0.9399)
108.6931,(-4.401, -0.9961, 6.056),(-0.1722, 0.2942, -0.02439, -0.9398)
108.7052,(-4.401, -0.9962, 6.056),(-0.1723, 0.2943, -0.02439, -0.9397)
108.7154,(-4.401, -0.9962, 6.056),(-0.1724, 0.2945, -0.02446, -0.9397)
108.7266,(-4.401, -0.9962, 6.056),(-0.1728, 0.2947, -0.02456, -0.9395)
108.7381,(-4.401, -0.9963, 6.056),(-0.173, 0.295, -0.02455, -0.9394)
108.749,(-4.401, -0.9963, 6.056),(-0.1734, 0.2952, -0.02475, -0.9392)
108.7603,(-4.401, -0.9964, 6.056),(-0.1736, 0.2953, -0.02476, -0.9392)
108.7711,(-4.401, -0.9964, 6.056),(-0.1746, 0.2954, -0.025, -0.939)
108.7817,(-4.412, -0.9966, 6.071),(-0.1746, 0.2955, -0.02524, -0.9389)
108.7931,(-4.423, -0.9966, 6.086),(-0.1753, 0.2958, -0.02542, -0.9387)
108.8044,(-4.434, -0.9967, 6.102),(-0.1756, 0.2958, -0.0259, -0.9386)
108.816,(-4.445, -0.9968, 6.117),(-0.1764, 0.296, -0.026, -0.9384)
108.8268,(-4.456, -0.9969, 6.132),(-0.1772, 0.2963, -0.0263, -0.9381)
108.8416,(-4.467, -0.9971, 6.148),(-0.1779, 0.2965, -0.02654, -0.9379)
108.8484,(-4.478, -0.9971, 6.163),(-0.1785, 0.2966, -0.02668, -0.9378)
108.8608,(-4.489, -0.9972, 6.178),(-0.1795, 0.2968, -0.0272, -0.9375)
108.8722,(-4.5, -0.9973, 6.194),(-0.18, 0.297, -0.02754, -0.9373)
108.8835,(-4.511, -0.9974, 6.209),(-0.1814, 0.2978, -0.02788, -0.9368)
108.8945,(-4.511, -0.9975, 6.209),(-0.1823, 0.298, -0.02852, -0.9366)
108.9058,(-4.511, -0.9977, 6.209),(-0.183, 0.2984, -0.02907, -0.9363)
108.9162,(-4.511, -0.9978, 6.209),(-0.1844, 0.2985, -0.03006, -0.9359)
108.9271,(-4.511, -0.998, 6.209),(-0.1858, 0.2989, -0.03056, -0.9355)
108.9379,(-4.512, -0.9982, 6.209),(-0.1874, 0.2992, -0.03098, -0.9351)
108.9487,(-4.512, -0.9984, 6.209),(-0.1898, 0.2991, -0.03184, -0.9346)
108.9599,(-4.512, -0.9987, 6.209),(-0.1918, 0.2996, -0.03264, -0.934)
108.9716,(-4.512, -0.9991, 6.209),(-0.1938, 0.3, -0.03323, -0.9334)
108.9822,(-4.512, -0.9994, 6.209),(-0.196, 0.3, -0.03402, -0.933)
108.993,(-4.512, -0.9998, 6.209),(-0.1977, 0.3007, -0.03466, -0.9324)
109.0049,(-4.513, -1, 6.209),(-0.1995, 0.3008, -0.03533, -0.9319)
109.0148,(-4.513, -1.001, 6.209),(-0.2012, 0.3012, -0.03565, -0.9314)
109.0264,(-4.513, -1.001, 6.209),(-0.2029, 0.3015, -0.03598, -0.9309)
